2.5417575939917687 0.6979669621732401 0.33220589798295297 0.3554117044885364 0.6067876927727268 0.7221731411044627 0.604646930258991 0.5783333333333334 0.24833333333333332 0.4325 0.66 0.6783333333333333 0.5325 0.5249027101960134 0.9986210088425497 0.5585703800371219 0.5466142506254026 0.35188920926898115 0.0008716144948261486 0.5228831528031849 0.6319339261656225 0.5551367733697523 0.8908983772999419 0.47764573420764433 0.647277008246218 0.5667648212371612 0.29465583268301127 0.9229059459198732 0.4225251838497697 0.5920265128022887 0.5662062577471808 0.2999687636271824 0.2614501515727089 0.9568596047605759 0.4514642791408963 0.5294787069146855 0.5543710960887785 0.8551398966448742 0.3703403963379178 0.7979858773992298 0.5804235172292971 0.4578845314436512 0.1840317860822843 0.14588107180934737 0.461113838790096 
2.457882472065459 0.7560057182067147 0.694332600534505 0.9172980487230604 0.14184799050881625 0.4377585872780582 0.7946611273332223 0.6441666666666667 0.5716666666666667 0.9816666666666667 0.10833333333333334 0.4975 0.7433333333333333 0.49595078789475355 0.9999124047142507 0.5563688747046284 0.6694198315272338 0.35998459981088904 0.7802001018165386 0.49198347619331606 0.5991787067156685 0.4933846254064895 0.8900854397064302 0.9325040690764669 0.6218073962336285 0.57028895227542 0.7261381456389665 0.0077630692698142205 0.41288796992207366 0.4567680248057921 0.5662790561620973 0.516887475519578 0.3101030086340282 0.505104490455346 0.08898464850723001 0.5573595816230601 0.45778623277608343 0.8209394545417109 0.8780594843297659 0.5705362745125708 0.5615517061977002 0.4973571982099858 0.04148434871602387 0.5647990168502405 0.48389653195398075 
2.521540624778804 0.604972671664496 0.9166528762172977 0.609449105005668 0.5702135828729684 0.4096250451539806 0.5578002499412048 0.5941666666666666 0.8091666666666667 0.51 0.6 0.4875 0.4658333333333333 0.558403035304176 0.9996970992763523 0.5463256824832977 0.5334557348169754 0.01946355082386821 0.03805285801422744 0.5023917958859814 0.6421199479585524 0.5390185495553933 0.08405702728160322 0.47924937307801374 0.6392563709348609 0.5615673729649546 0.27680112162914977 0.9003375001067835 0.4207201366256149 0.6096063396149247 0.5536052927590688 0.4886604551992605 0.26601564921620835 0.9478633192875104 0.4608036202773837 0.5049660749158071 0.4678523166293497 0.9179511618742527 0.38797428949821977 0.5202001784615973 0.5631683947200385 0.42580920402642347 0.8843168681250443 0.6141459125487941 0.542922975495482 
2.5033192317413184 0.9018464583263318 0.9141196045884539 0.31609374272872837 0.45657001185237456 0.7239014689772146 0.2957644763535502 0.7958333333333333 0.8258333333333333 0.2425 0.5791666666666667 0.6875 0.3333333333333333 0.5575368286604651 0.9995534949798286 0.5519238394174026 0.5581028574232166 0.039637966548721315 0.005608761585945046 0.5102907809312182 0.6544323026191691 0.5477848317919057 0.0033012347586769686 0.42125211534782425 0.6438061221894937 0.5320482311048231 0.306022455643613 0.874740418894216 0.4459171381841521 0.4732428219791772 0.5665945268988323 0.47797266693471696 0.2809132148495458 0.9836045966464968 0.4479641772234614 0.502399603592796 0.5200097737831814 0.8695811614825029 0.30192138771960764 0.827740994774879 0.5338401891719847 0.7162311241331973 0.2514702095500969 0.12829865355896664 0.418136504539919 
2.4872804691495105 0.8987262525782529 0.6959501643801728 0.30339675141688427 0.898880660676022 0.6575316958597277 0.6061055329462756 0.7675 0.6266666666666667 0.295 0.8291666666666667 0.6041666666666666 0.5633333333333334 0.5457750673160178 0.9976992571023788 0.545084451119049 0.5645963114307678 0.055205544093847564 0.01867506739731506 0.5004727593356738 0.6554674011417359 0.5498638874221922 0.01222305524167705 0.44659554248210914 0.6395577055305509 0.5519165120673224 0.2798742436911466 0.9249014440142675 0.4633542194270241 0.5016670763055844 0.5660763281740137 0.23304077539175808 0.020559579869059125 0.8444282959035935 0.45184622714207506 0.5297003202080913 0.5309570663639747 0.8125196311597751 0.4008673958477424 0.7140793102025944 0.5503576799438216 0.45332633957296775 0.10154098152089017 0.12137891616473145 0.46369989463632155 
1.306111295444295 0.8924550874520372 0.09378555594704852 0.1411511753889051 0.5890100390282009 0.7102115811938507 0.898760909792693 0.8975 0.11916666666666667 0.25416666666666665 0.5583333333333333 0.6358333333333334 0.8141666666666667 0.5218908550328443 0.6402862053559875 0.5183720583396948 0.5814314942559818 0.3200887675682068 0.9681471012325056 0.8689093772829699 0.6851824217995254 0.6073137670119566 0.6929505058282285 0.8965329497522105 0.09770160902441308 0.5589384849979012 0.30911282775699206 0.5511228653732692 0.551312617177777 0.12280433340759495 0.5689650843866387 0.31233445335115284 0.018006503031892253 0.995029080395012 0.4716716778426985 0.5578359556603443 0.10151537018389506 0.5884955067492978 0.371188150809459 0.6471422352108671 0.5922271356975438 0.4133854436683868 0.08671495325121403 0.4252333939172669 0.1975789981637908 
2.4566457655337093 0.10214371003695599 0.9019539760500861 0.35366295806058234 0.6483366184491672 0.3940757799504909 0.841144317890669 0.06166666666666667 0.9783333333333334 0.4716666666666667 0.615 0.39916666666666667 0.695 0.5336890643379525 0.9985422002460295 0.5529237046958293 0.5749053176702512 0.15110773732734395 0.031767662551914766 0.14715396924800134 0.6293109325788134 0.5098867703720221 0.027337088827290718 0.8923383278245799 0.690354268883564 0.5632160059900188 0.7117282886193879 0.3132465650610138 0.5209164010463682 0.32619617766687303 0.558574711828995 0.6930228404550258 0.35494332969260745 0.9193746195641309 0.6335894532706758 0.6355185644812699 0.43120945546780237 0.17606589973522485 0.8994030853038432 0.6621690954990263 0.533575509514975 0.47475081708643635 0.008936191777664627 0.4861711575367606 0.495984118352777 
2.548232301012244 0.4883818359937841 0.876670850381366 0.3211421023564842 0.53818392914875 0.5787757771634803 0.4152505647900455 0.48083333333333333 0.7725 0.4175 0.6091666666666666 0.5183333333333333 0.43333333333333335 0.5838628680158799 0.9996680842015904 0.561992278713932 0.5355072358984426 0.35253610463352314 0.003921318465503252 0.4969230851588112 0.5686361251641706 0.5584821773243436 0.03971205829507252 0.4579554799442931 0.6274181539106544 0.5554194144769089 0.3096699052086758 0.9691227445709303 0.43494162493944977 0.5272757104610897 0.5789503885790296 0.5491389231793857 0.2524504949022205 0.9440841505285164 0.45526933597151253 0.5362368505274598 0.5357175170493699 0.9277638273282665 0.3864392611027883 0.5443981690756717 0.5571262872039602 0.434232481255141 0.9480168831703559 0.6544150543172653 0.4969392099928805 
2.5290927439948425 0.6500186211662454 0.4095440564544947 0.6048906657569356 0.592811587475105 0.8898795905430141 0.6645442166830241 0.5916666666666667 0.4791666666666667 0.5333333333333333 0.5908333333333333 0.8733333333333333 0.7108333333333333 0.5421143235704333 0.9999270332057177 0.5185303229613035 0.5032674870879928 0.1678629232747222 0.004609556432625922 0.5093647140166622 0.5887600950224595 0.5518929267395214 0.017878831598078904 0.43777828954315545 0.6236051965902757 0.5689013016748727 0.30144893691330443 0.8793100927937229 0.4210547063389176 0.6408874615255746 0.5741925976834875 0.25109526729734294 0.24712962402389793 0.9371211238552104 0.4470881365506913 0.45529440144539823 0.5353596020865096 0.03263055538094506 0.28860126170960304 0.8345925827501044 0.5407723156247516 0.7674721318358491 0.08903022939840026 0.9631947471448215 0.47469633300288006 
2.4620275847975632 0.8980412546343572 0.709485014696251 0.48276800127203867 0.8896829831873246 0.33925521816648585 0.7003070986768342 0.7708333333333334 0.7025 0.49333333333333335 0.7666666666666667 0.2633333333333333 0.7233333333333334 0.5008236670977533 0.998163278484727 0.5616307587597614 0.5833485227957476 0.0025965428257791936 0.06890040962511687 0.5284018418063299 0.6596677626594845 0.4957183988863479 0.0824666251288998 0.9283318312369886 0.6169996380773817 0.5608340374217415 0.6027654752657504 0.2501808030460978 0.5016493225856162 0.45708713153092545 0.517540654544096 0.47752173010853555 0.010512915749758281 0.9608436348316353 0.5536060935613341 0.5839281883223842 0.4710915460053749 0.906189612000242 0.27107277058892854 0.26253288129616914 0.5459035773821225 0.41798465938252455 0.01419981842773559 0.4874143371056829 0.522957091033329 
2.489532372925409 0.6077294570376005 0.09172232489306709 0.8308814775296294 0.5796785171786949 0.5027502650620869 0.9200593941051097 0.5958333333333333 0.16333333333333333 0.6541666666666667 0.5191666666666667 0.5025 1.0 0.543321076558863 0.9997780528089004 0.555639190567416 0.5481666418153179 0.277598110128217 0.023670857890667772 0.5123846866989219 0.6430148024115531 0.48025292112907353 0.8679102047285834 0.44861210196416074 0.13553625880205758 0.570223999496491 0.3341244159271051 0.016205644511745936 0.46734138783014917 0.5863608700870436 0.5496583816055224 0.2623630556650379 0.25958699762025944 0.9858033766447194 0.45685008532978916 0.4816316028860423 0.48610119488594283 0.872870215140113 0.3855849858279132 0.5835634219569354 0.5332110120253488 0.41048534344243176 0.0766934359538129 0.5632689368013767 0.5250519089776646 
2.561340031072958 0.6869551572253859 0.42726587652980724 0.6724635251860157 0.44943210853779 0.6105605585159242 0.3164828423331445 0.6291666666666667 0.39 0.6683333333333333 0.5708333333333333 0.6133333333333333 0.4225 0.555356229687544 0.9989904190429907 0.5598065206770869 0.5397969357743886 0.016975033343557044 0.001315372401992024 0.49745940770139957 0.6732456766052055 0.5306709401411447 0.84322964869085 0.43750163529061936 0.6598055916084887 0.5618980039225434 0.3173282232401081 0.02349886851792374 0.43656165401514807 0.6562146175575767 0.5776983940561204 0.38977609217991904 0.29423873053757627 0.968992113273106 0.42478098908685613 0.5408041551180682 0.5181329245785085 0.9281756276319402 0.3695065947316861 0.5748453444351733 0.5367856225827587 0.42922756173424786 0.7721473370979929 0.659217464231784 0.4782389054856825 
2.510723286765334 0.2823123947108745 0.8742016213977477 0.486724707071325 0.5677346216962069 0.6149235485701493 0.38116203999090315 0.3408333333333333 1.0 0.5758333333333333 0.49083333333333334 0.5358333333333334 0.4683333333333333 0.547856905007126 0.999997010388346 0.5312708221597714 0.3548171530117039 0.2498512943796455 0.36340309092770334 0.04634104091625141 0.6153331911798526 0.49456354838744454 0.005985685785220407 0.9234237859948716 0.6747059933099036 0.5744521261268037 0.7366773956244379 0.29083594380057076 0.45844629094164696 0.4410446049341022 0.5677684708044416 0.6491952685586316 0.9838245678083435 0.9521693357911777 0.5690081073581987 0.5770890765686401 0.44225174868850264 0.04782770235852574 0.9563218512503471 0.6737140699815614 0.5526955361797923 0.4719385723464808 0.4362513217464886 0.5306588166055505 0.4890817043388838 
2.422681388790579 0.9032567109022132 0.856450614251818 0.8704521382191686 0.3174240897159679 0.5303805137731007 0.47235511305487077 0.7583333333333333 0.8875 0.7833333333333333 0.37416666666666665 0.5275 0.5058333333333334 0.556428993145217 0.9993196426611858 0.5569308170398788 0.5945202389377113 0.11138044841225336 0.11125090571420441 0.5521604483669065 0.4954861144129027 0.5139958407528754 0.021164632064113398 0.9262055072979757 0.7036927831033502 0.5591425108080497 0.687625504072509 0.00455683697330217 0.4649223744945928 0.45620225313672225 0.5116723927241289 0.6099100537329335 0.021335894941139605 0.9706236889511118 0.2070568913577812 0.5853068072495797 0.46148178636500115 0.873110707905663 0.8814639919025148 0.6798540730434444 0.521408258424058 0.4943136051989901 0.3307288290484344 0.5236954729290291 0.4866910731820054 
2.4668548478123555 0.581672807171922 0.8865799635182109 0.5350602580391939 0.9176687260250231 0.8857119246502552 0.8621621766716725 0.5408333333333334 0.8 0.5908333333333333 0.8483333333333334 0.8083333333333333 0.7583333333333333 0.49950104197860073 0.9950781078465518 0.529038895039828 0.5928840162659729 0.22831972972109793 0.7440937803765082 0.4827267657242314 0.6178301815667341 0.5332860509012117 0.03447089720819779 0.9405321405542034 0.7498737606308574 0.5809917025813098 0.7163723829414471 0.1951249607299791 0.609605923487115 0.4384186686114957 0.5509321406137322 0.47497201809733447 0.011007373491362243 0.648907999693034 0.32938178114667316 0.5273296260571203 0.471382798800899 0.2396130987293765 0.8692696473338944 0.8376643037261748 0.5337972603805838 0.4499476199069788 0.04226690138780642 0.6157855688894928 0.5469996637833598 
2.518886673698895 0.10779380441916059 0.7576395470209476 0.6293873647122082 0.8975984684872448 0.3658205486819467 0.8881598882885935 0.13666666666666666 0.7625 0.6366666666666667 0.8691666666666666 0.2925 0.7466666666666667 0.5436192151681569 0.9999261066403955 0.535172731806847 0.3339732823208166 0.31730467909501825 0.9324309400723867 0.18787738049168398 0.6231007274072773 0.4982558976197328 0.05137421143819508 0.8740364850302467 0.7348536717946801 0.572108205828771 0.519731196486277 0.2705105408741691 0.5042277665213218 0.44089630580616135 0.5528331121531961 0.7185787974023342 0.011896704178393794 0.9784948526832128 0.6026558042678898 0.5735536348926361 0.4441526140035108 0.9635013193500828 0.957652724918875 0.6377878182078017 0.540065303657385 0.5110588966468931 0.0362701220454949 0.4875583276307085 0.514169345776976 
2.5066412662249977 0.6590745418573309 0.38420962159598954 0.6574619616610682 0.7237936685588522 0.6576697680791039 0.8674658740123539 0.5316666666666666 0.27166666666666667 0.6225 0.7325 0.7225 0.8241666666666667 0.5288107925826242 0.9996122302024573 0.5637396271699298 0.5585866651739275 0.40025412371603974 0.004742662666801451 0.5192247945418529 0.7008892656645707 0.46167723832993507 0.9418359638681174 0.43868527783355127 0.21937834002919773 0.570194741363961 0.32135051121482866 0.7542142788779873 0.43384762318872977 0.6480004645729571 0.5472907087987503 0.38637363589095775 0.008286770434448181 0.9770696872839988 0.43715688446889817 0.5422062005023476 0.4793476569459552 0.09551477176121323 0.3727630434278611 0.6796844445202109 0.5659571355119678 0.46257378314345055 0.010744955528710892 0.6125279050322282 0.5018535574719566 
2.5288646407598963 0.37301517978929455 0.5419965330158868 0.3387394455168623 0.8958248824517596 0.5797339316117782 0.670969331361041 0.485 0.44166666666666665 0.4116666666666667 0.9166666666666666 0.5491666666666667 0.6866666666666666 0.5468352810232654 0.9993110260032589 0.5588224823573847 0.5621342629079735 0.4492937595565128 0.001452608537819006 0.5176490151372779 0.6101888661900232 0.56409548226248 0.02168805005743868 0.4272578548093204 0.6667632278072727 0.584939297940349 0.2931281721721537 0.8199941939935182 0.47977476449933504 0.5195784827814504 0.5758321117599067 0.2906581308261215 0.18802872985827088 0.9136580323133008 0.4417724583216106 0.5049778721547722 0.5400505323033492 0.940052230754651 0.4728335395962666 0.6686007514462756 0.5592349911596478 0.5178832895214887 0.056401666322493486 0.12245154167464042 0.4669620605015005 
2.4961267103364215 0.9110324183062157 0.46630384040926875 0.3946524041510783 0.7778917924856636 0.7110990975112614 0.7572063889050389 0.8125 0.5166666666666667 0.44666666666666666 0.6708333333333333 0.71 0.7408333333333333 0.5353316690898046 0.9995304504451444 0.5559748689175292 0.5263207243163069 0.010104884835512973 0.002673633221641287 0.4904021138855602 0.6059442267423192 0.5738719558719282 0.5559869366853161 0.4437403500373774 0.6503720933285436 0.5376855356637014 0.31925506000745096 0.9456783860154125 0.506275107123079 0.5622077918774717 0.5758705568684065 0.29692049733138043 0.13296371686392033 0.9810391570410545 0.44627292185996803 0.5059240396434282 0.5204381850046589 0.8625274858259269 0.2783161041064307 0.824550443524068 0.5600777686421297 0.7709686427726268 0.011851388783434627 0.06879160039726774 0.4761076277852403 
2.5256664274404583 0.3403118338587052 0.6440994822962638 0.7167331522135225 0.5122562919381626 0.5274495242913809 0.7620822173462426 0.25333333333333335 0.6583333333333333 0.6041666666666666 0.44416666666666665 0.5008333333333334 0.7241666666666666 0.570959859921049 0.999353905944957 0.5427790558394684 0.5631598909697251 0.9362262498701683 0.8261914247862847 0.36511997186418677 0.6055060582759781 0.507628907473866 0.95733795595276 0.8476196325761698 0.7406069521145782 0.5622631862329017 0.7184565944139889 0.28664267454080433 0.5016053739610341 0.4518532641022645 0.5262121288405528 0.7252824646675119 0.37160620470864214 0.9512797374824742 0.5882967678485933 0.5787499739850094 0.4571881687638348 0.012434673910133254 0.8923287480595284 0.6953092756767627 0.5342830396014256 0.5050941063603883 0.10426531631858516 0.5292840543749846 0.4884189408424195 
2.46633841407484 0.38827641504558463 0.8951554950266112 0.47792135779889966 0.7890852635535794 0.9031433932057946 0.2638300774208719 0.4608333333333333 0.7558333333333334 0.535 0.7408333333333333 0.8425 0.36 0.5377716162030909 0.9995504369311294 0.5415815217795449 0.517380260887222 0.3949819055657627 0.04976822411233606 0.49770295159485933 0.5555979666301292 0.5281112868620933 0.005661629629082426 0.3986539308417486 0.7035929134061398 0.5281024793833891 0.282389247053374 0.9127497316139748 0.44567769258861667 0.5731241327497127 0.5895784800743089 0.506881392740186 0.18332354881423601 0.9242086434810362 0.4523946749650696 0.5154669075004636 0.5371285123583285 0.04312639305686494 0.3154337804714608 0.8103627671078658 0.5582185400851659 0.35513169878004625 0.8115881345045031 0.6423129743531231 0.4721202334091714 
2.5399724321185393 0.7038196617894353 0.7862149421654422 0.5834968710013082 0.7384415960105122 0.5088034500691079 0.47368605374417405 0.5791666666666667 0.7275 0.5333333333333333 0.6575 0.49666666666666665 0.42833333333333334 0.556714219259625 0.9993787184994142 0.5448521277598282 0.5417791147660213 0.0576088207306833 0.004207008794911432 0.5011405248936281 0.6279971750601461 0.5397261892725871 0.06753620877053806 0.46726371003702694 0.6411123572133537 0.570250645097858 0.27682384417142447 0.8425790741283516 0.4358533461918175 0.6102101620213172 0.5832739229325692 0.5107524291503674 0.22632485844298414 0.9490644518798311 0.46070183048595537 0.5060204770625589 0.46757226264657675 0.918294089622815 0.3900439445681212 0.5129528916108008 0.5568796870944759 0.4291438088588102 0.8277437039590335 0.6551779165060435 0.4999259217273439 
2.312753520187096 0.9100950901544493 0.6756436013279112 0.45485364207219026 0.5916964833369779 0.18527189172035663 0.09697152969724737 0.8458333333333333 0.6691666666666667 0.4841666666666667 0.6133333333333333 0.23583333333333334 0.21 0.5610607307719522 0.9981729904765824 0.5571842382401465 0.2536626145828348 0.07462481474533061 0.07567768561057497 0.3144374561083148 0.6274867110550167 0.48800756930479583 0.8320128556878545 0.9313043050460923 0.6215345860514857 0.5569561527283672 0.6966492663564613 0.3120439633785307 0.5102159600418508 0.4306474220284833 0.5536370457813727 0.5746820796081406 0.013995236534744854 0.9658956624248429 0.5503315597362038 0.6447413755481217 0.46601015151841413 0.9698301343077924 0.9869123706560481 0.24994006056585794 0.5797591375854645 0.413321984384861 0.768268596737945 0.4745339877019889 0.5070283751005813 
2.460807775397832 0.7883884880627985 0.32018095267696695 0.5266711027353677 0.4137885396206837 0.2559490239222638 0.6628399123925517 0.7191666666666666 0.3575 0.5116666666666667 0.5875 0.17 0.6858333333333333 0.5155528683543287 0.9989073347653677 0.544876496957231 0.6219839891502205 0.01091813520330187 0.03467565374552978 0.5134131747501528 0.6056767998458291 0.47142288538063526 0.9554608041357369 0.8458291488121716 0.6605092516758869 0.5688244904990742 0.5634371247275899 0.24466727505121824 0.48113388150501757 0.4506579199457993 0.5166366817503295 0.5237513550498154 0.18065611488353633 0.9779093130166987 0.5003989970466458 0.5789080881080262 0.4659218411682885 0.4826426459645402 0.9050162286759766 0.1263733049902116 0.5380679043503045 0.4127779594529999 0.26179454057359075 0.47398614422414187 0.5471533761572726 
1.6995538591709307 0.2988225647995897 0.8884370904911001 0.35305675331928166 0.11994862749016783 0.7178181218809181 0.8973957704477971 0.23083333333333333 0.8275 0.42 0.2325 0.7625 0.7941666666666667 0.5479290352521748 0.8240789393319947 0.5366017809188203 0.46498723445694723 0.12131810285718925 0.024856819287559784 0.03218121376458233 0.6681225587514832 0.524753752702993 0.3512939583638584 0.8926721202521243 0.7276157225146298 0.6047159598996844 0.6767919501456192 0.6395415442986205 0.6135901639887671 0.22161676637186478 0.5470472348636253 0.47524050569104015 0.9279112305198957 0.193372665379746 0.10161496048502869 0.5682785268415608 0.4791395586921461 0.9754942455687301 0.8026173706949633 0.8949972214332124 0.5730684092718066 0.41222606238645304 0.015270640419546568 0.6665882216526149 0.49989630054029355 
